Year,Name,Position,Institution,SubInstitution,Education,AffiliationId,carnegie_id,PrimarySample,level_0,index,StateSystem,FixedPosition
2010,Donald L Boudreau,Trustee,Pace University,,Pace 1970 BS,126863827.0,194310.0,True,,,,Trustee
2010,Hal J Upbin,Trustee,Pace University,,Pace 1961 BBA,126863827.0,194310.0,True,,,,Trustee
2010,Richard F Zanninoso,Trustee,Pace University,,Bentley 1980 BS: Pace 1984 MBA,126863827.0,194310.0,True,,,,Trustee
2010,Jack J Ribeiro,Trustee,Pace University,,,126863827.0,194310.0,True,,,,Trustee
2010,Carol Raphael,Trustee,Pace University,,Harvard 1979 MPA,126863827.0,194310.0,True,,,,Trustee
2010,David J Pecker,Trustee,Pace University,,,126863827.0,194310.0,True,,,,Trustee
2010,Cynthia Greer Goldstein,Vice Chairman,Pace University,,,126863827.0,194310.0,True,,,,Board Vice President
2010,Harold O Levy,Trustee,Pace University,,"Cornell 1974 BS, 1979 JD; Oxford (UK)",126863827.0,194310.0,True,,,,Trustee
2010,Barry M Gosin,Trustee,Pace University,,Indiana BA,126863827.0,194310.0,True,,,,Trustee
2010,Aniello A Bianco Cpa,Chairman,Pace University,,Pace 1961 BBA,126863827.0,194310.0,True,,,,Board President
2010,Jeffrey E Piccola,Governor,Pennsylvania State System of Higher Education,,Gettysburg 1970 BA; George Washington 1973 JD,29957033.0,,True,,,Pennsylvania State System,Governor
2010,Marie Conley,Governor,Pennsylvania State System of Higher Education,,Bloomsburg 1994 BA,29957033.0,,True,,,Pennsylvania State System,Governor
2010,Vincent J Hughes,Governor,Pennsylvania State System of Higher Education,,,29957033.0,,True,,,Pennsylvania State System,Governor
2010,A Richard Kneedler,Governor,Pennsylvania State System of Higher Education,,"Franklin & Marshall 1965 AB: Pennsylvania 1967 MA, 1970 PhD",29957033.0,,True,,,Pennsylvania State System,Governor
2010,Celestino R Chuck Pennoni Pe Ls Fasce,Vice Chairman,Pennsylvania State System of Higher Education,,"Drexel 1963 BA. 1966 MS, 1992 PhD",29957033.0,,True,,,Pennsylvania State System,Board Vice President
2010,Aaron A Walton,Vice Chairman,Pennsylvania State System of Higher Education,,California U (PA); Carnegie Mellon,29957033.0,,True,,,Pennsylvania State System,Board Vice President
2010,Mackenzie Marie Wrobel,Student Governor,Pennsylvania State System of Higher Education,,,29957033.0,,True,,,Pennsylvania State System,Governor
2010,Jamie Lee Lutz,Student Governor,Pennsylvania State System of Higher Education,,,29957033.0,,True,,,Pennsylvania State System,Governor
2010,Nicholas James Barcio,Student Governor,Pennsylvania State System of Higher Education,,,29957033.0,,True,,,Pennsylvania State System,Governor
2010,Thomas Sweitzer,Governor,Pennsylvania State System of Higher Education,,,29957033.0,,True,,,Pennsylvania State System,Governor
2010,Christine J Toretti,Governor,Pennsylvania State System of Higher Education,,Virginia BS,29957033.0,,True,,,Pennsylvania State System,Governor
2010,Edward G Ed Rendell,Governor,Pennsylvania State System of Higher Education,,Pennsylvania 1965 BA; Villanova 1968 JD,29957033.0,,True,,,Pennsylvania State System,Governor
2010,Kim E Lyttle,Governor,Pennsylvania State System of Higher Education,,,29957033.0,,True,,,Pennsylvania State System,Governor
2010,Joseph F Mcginn,Governor,Pennsylvania State System of Higher Education,,,29957033.0,,True,,,Pennsylvania State System,Governor
2010,Kenneth M Jarin,Chairman,Pennsylvania State System of Higher Education,,Duke 1972 BA: Temple 1975 JD,29957033.0,,True,,,Pennsylvania State System,Board President
2010,Gerald L Zahorchak,Governor,Pennsylvania State System of Higher Education,,,29957033.0,,True,,,Pennsylvania State System,Governor
2010,Michael K Hanna Sr,Governor,Pennsylvania State System of Higher Education,,Lock Haven 1977 BA; Pittsburgh 1980 JD,29957033.0,,True,,,Pennsylvania State System,Governor
2010,Paul S Dlugolecki,Governor,Pennsylvania State System of Higher Education,,Shippensburg,29957033.0,,True,,,Pennsylvania State System,Governor
2010,Anthony M Laniero,President,Pennsylvania State System of Higher Education,Pennsylvania State System Of Higher Education Foundation Inc,"Col New Jersey BA, MEd",29957033.0,,True,,,Pennsylvania State System,Board President
2010,Matthew E Baker,Governor,Pennsylvania State System of Higher Education,,Elmira 1988 BS,29957033.0,,True,,,Pennsylvania State System,Governor
2010,Jonathan B Mack,Governor,Pennsylvania State System of Higher Education,,Dickinson Col 1980 BA; Toledo 1983 JD,29957033.0,,True,,,Pennsylvania State System,Governor
2010,Harold C Shields,Governor,Pennsylvania State System of Higher Education,,,29957033.0,,True,,,Pennsylvania State System,Governor
2010,David M Joyner,Alumni Trustee,Pennsylvania State University,,"Penn State 1972, 1976",130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Eugene B Chaiken,Governor Appointed Trustee,Pennsylvania State University,,Penn State 1962 BA,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Linda B Strumpf,Industrial Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Edward R Hintz,Industrial Trustee,Pennsylvania State University,,Penn State 1959 BS; Harvard 1963 MBA,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Barron L Hetherington,Agricultural Trustee,Pennsylvania State University,,Penn State 1975,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Paul V Suhey,Alumni Trustee,Pennsylvania State University,,Penn State 1979 BA; Philadelphia Osteopathic 1984 DO,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,George T Henning,Alumni Trustee,Pennsylvania State University,,Penn State 1963 BA; Harvard 1965 MBA,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Rodney P Hughes,Governor Appointed Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Marianne E Alexander,Alumni Trustee,Pennsylvania State University,,"Penn State 1962 BA; Maryland 1964 MA, 1972 PhD",130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Carl T Shaffer,Agricultural Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,James S Broadhurst,Chairman,Pennsylvania State University,,Penn State 1965 BA; Pittsburgh 1966 MBA,130769515.0,495767.0,True,,,Pennsylvania State System,Board President
2010,John P Surma,Industrial Trustee,Pennsylvania State University,,Penn State 1976 BSAcc,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Robert J Lewis,Ex Officio Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,"Trustee, Ex Officio"
2010,Samuel E Hayes,Agricultural Trustee,Pennsylvania State University,,"Penn State 1964 BS, 1965 MEd",130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Edward G Ed Rendell,Ex Officio Trustee,Pennsylvania State University,,Pennsylvania 1965 BA: Villanova 1968 JD,130769515.0,495767.0,True,,,Pennsylvania State System,"Trustee, Ex Officio"
2010,Steve A Garban,Vice Chairman,Pennsylvania State University,,Penn State 1959 BS,130769515.0,495767.0,True,,,Pennsylvania State System,Board Vice President
2010,Joel N Myers,Alumni Trustee,Pennsylvania State University,,"Penn State 1961 BS, 1963 MS, 1971 PhD",130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Kenneth C Ken Frazier,Industrial Trustee,Pennsylvania State University,,Penn State 1975 BA; Harvard 1978 JD,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,David R Jones,Alumni Trustee,Pennsylvania State University,,Penn State 1954 BA; NYU 1961 MA,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Graham B Spanier,Ex Officio Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,"Trustee, Ex Officio"
2010,Robert D Metzgar,Industrial Trustee,Pennsylvania State University,,Penn State 1960 BS,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Keith E Masser,Agricultural Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Cynthia A Baldwin,Governor Appointed Trustee,Pennsylvania State University,,"Penn State 1966 BA, 1974 MA; Duquesne 1980 JD",130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Betsy E Huber,Agricultural Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Ira M Lubert,Governor Appointed Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Patricia K Poprik,Governor Appointed Trustee,Pennsylvania State University,,St Joseph's U,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,H Jesse Arnelle,Alumni Trustee,Pennsylvania State University,,Penn State 1955 BA; Dickinson 1962 LLB,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Edward P Junker,Industrial Trustee,Pennsylvania State University,,Penn State 1959 BS,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Alvin H Clemens,Governor Appointed Trustee,Pennsylvania State University,,Penn State 1959 BS,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Keith W Eckel,Agricultural Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Anne Riley,Alumni Trustee,Pennsylvania State University,,"Penn State 1964 BA, 1975 MA",130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2010,Jon S Corzine,Ex Officio Trustee,Princeton University,,Illinois 1969 BA; Chicago 1973 MBA,20089843.0,186131.0,True,,,,"Trustee, Ex Officio"
2010,John A Johnny Obrien,Trustee,Princeton University,,"Milton Hershey (Hershey, PA) 1961; Princeton 1965 AB",20089843.0,186131.0,True,,,,Trustee
2010,David G Offensend,Trustee,Princeton University,,Princeton 1975 AB; Harvard 1977 MBA,20089843.0,186131.0,True,,,,Trustee
2010,Robert S Murley,Trustee,Princeton University,,Princeton 1972 AB,20089843.0,186131.0,True,,,,Trustee
2010,Ellen D Harvey,Trustee,Princeton University,,Princeton 1976 AB,20089843.0,186131.0,True,,,,Trustee
2010,Thomas A Barron,Trustee,Princeton University,,Princeton 1974,20089843.0,186131.0,True,,,,Trustee
2010,Randall L Kennedy,Trustee,Princeton University,,Princeton 1977,20089843.0,186131.0,True,,,,Trustee
2010,Dennis J Keller,Vice Chairman,Princeton University,,Princeton 1963; Chicago 1968 MBA,20089843.0,186131.0,True,,,,Board Vice President
2010,Janet L Holmgren,Trustee,Princeton University,,"Princeton 1971 MA, 1974 PhD",20089843.0,186131.0,True,,,,Trustee
2010,John D Diekman,Trustee,Princeton University,,Princeton 1965 AB; Stanford 1969 PhD,20089843.0,186131.0,True,,,,Trustee
2010,Julia Haller Gottsch,Trustee,Princeton University,,Princeton 1976 AB,20089843.0,186131.0,True,,,,Trustee
2010,William Fung,Trustee,Princeton University,,Princeton 1970 BSE,20089843.0,186131.0,True,,,,Trustee
2010,Carl Ferenbach,Trustee,Princeton University,,Princeton 1964 AB; Harvard 1972 MBA,20089843.0,186131.0,True,,,,Trustee
2010,Elizabeth Dilday,Trustee,Princeton University,,Princeton 2009 AB,20089843.0,186131.0,True,,,,Trustee
2010,Kathryn A Hall,Trustee,Princeton University,,Princeton 1980 AB; Stanford 1984 MBA,20089843.0,186131.0,True,,,,Trustee
2010,Katherine Brittain Bradley,Trustee,Princeton University,,Princeton 1986 AB,20089843.0,186131.0,True,,,,Trustee
2010,Robert K Durkee,Secretary,Princeton University,,,20089843.0,186131.0,True,,,,Other Board Member
2010,Charles C Cliff Gibson,Trustee,Princeton University,,Princeton 1965,20089843.0,186131.0,True,,,,Trustee
2010,Franklin H Frank Moss,Trustee,Princeton University,,"Princeton 1971 BS; MIT MS, PhD",20089843.0,186131.0,True,,,,Trustee
2010,Shelby M C Davis,Trustee,Princeton University,,Princeton 1958 BA,20089843.0,186131.0,True,,,,Trustee
2010,Karen Magee,Trustee,Princeton University,,Princeton 1983 BSE; Pennsylvania MBA,20089843.0,186131.0,True,,,,Trustee
2010,Brady P Walkinshaw,Trustee,Princeton University,,Princeton 2006 AB,20089843.0,186131.0,True,,,,Trustee
2010,William H Walton,Trustee,Princeton University,,Princeton 1974,20089843.0,186131.0,True,,,,Trustee
2010,Peter C Wendell,Clerk,Princeton University,,Princeton 1972 BA; Harvard 1976 MBA,20089843.0,186131.0,True,,,,Other Board Member
2010,James Williamson,Trustee,Princeton University,,Princeton 2007,20089843.0,186131.0,True,,,,Trustee
2010,Gordon Wu,Trustee,Princeton University,,Princeton 1958 BSE,20089843.0,186131.0,True,,,,Trustee
2010,Shirley Marie Tilghman,Ex Officio Trustee,Princeton University,,,20089843.0,186131.0,True,,,,"Trustee, Ex Officio"
2010,Sonia Sotomayor,Trustee,Princeton University,,"Cardinal Spellman (Bronx, NY) 1972; Princeton 1976 BA; Yale 1979 JD",20089843.0,186131.0,True,,,,Trustee
2010,Mark Siegler,Trustee,Princeton University,,Princeton 1963,20089843.0,186131.0,True,,,,Trustee
2010,George F Will,Trustee,Princeton University,,"Princeton 1966 AM, 1968 PhD",20089843.0,186131.0,True,,,,Trustee
2010,Michael E Porter,Trustee,Princeton University,,Princeton 1969 BSE,20089843.0,186131.0,True,,,,Trustee
2010,Heidi G Miller,Trustee,Princeton University,,Princeton 1974 AB; Yale 1987 PHB,20089843.0,186131.0,True,,,,Trustee
2010,Louise S Sams,Trustee,Princeton University,,Princeton 1979 AB; Virginia JD,20089843.0,186131.0,True,,,,Trustee
2010,Christopher A Cole,Trustee,Princeton University,,Princeton 1981 AB,20089843.0,186131.0,True,,,,Trustee
2010,Dennis J Brownlee,Trustee,Princeton University,,Princeton 1974,20089843.0,186131.0,True,,,,Trustee
2010,Crystal Nixhines,Trustee,Princeton University,,Princeton 1985 AB; Harvard 1990 JD,20089843.0,186131.0,True,,,,Trustee
2010,Nancy B Peretsman,Trustee,Princeton University,,Princeton 1976; Yale 1979 MPPM,20089843.0,186131.0,True,,,,Trustee
2010,Kavita Nandini Ramdas,Trustee,Princeton University,,Mount Holyoke 1985; Princeton 1988 MPA,20089843.0,186131.0,True,,,,Trustee
2010,Meaghan Petersack,Trustee,Princeton University,,Princeton 2008 AB,20089843.0,186131.0,True,,,,Trustee
2010,Peter B Lewis,Trustee,Princeton University,,Princeton 1955,20089843.0,186131.0,True,,,,Trustee
2010,Stephen A Oxman,Chairman,Princeton University,,Princeton 1967,20089843.0,186131.0,True,,,,Board President
2010,Alphonso V Ai Diaz,Treasurer,Purdue University,,Purdue 1979 BS; Harvard 1981 MBA,219193219.0,243780.0,True,,,,Other Board Member
2010,Michael Berghoff,Trustee,Purdue University,,Purdue 1985,219193219.0,243780.0,True,,,,Trustee
2010,Michael J Birck,Alumni Trustee,Purdue University,,Purdue 1960 BSEE; NYU 1962 MSEE,219193219.0,243780.0,True,,,,Trustee
2010,Tyler Teykl,Student Trustee,Purdue University,,,219193219.0,243780.0,True,,,,Trustee
2010,Thomas E Spurgeon,Alumni Trustee,Purdue University,,,219193219.0,243780.0,True,,,,Trustee
2010,William Oesterle,Trustee,Purdue University,,,219193219.0,243780.0,True,,,,Trustee
2010,Keith Krach,Chairman,Purdue University,,Purdue 1987; Harvard 1992 MBA,219193219.0,243780.0,True,,,,Board President
2010,Mamon M Powers,Vice Chairman,Purdue University,,Purdue 1970,219193219.0,243780.0,True,,,,Board Vice President
2010,Joann Brouillette,Trustee,Purdue University,,Hanover 1983,219193219.0,243780.0,True,,,,Trustee
2010,John D Hardin,Trustee,Purdue University,,,219193219.0,243780.0,True,,,,Trustee
2010,Donald Don Thompson,Trustee,Purdue University,,Purdue 1984 BSEE,219193219.0,243780.0,True,,,,Trustee
2010,John H Broadbent,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly 1959,165799507.0,194824.0,True,,,,Trustee
2010,Janet Caroline Rutledge,Trustee,Rensselaer Polytechnic Institute,Graduate School,Rensselaer Poly 1983 BEE; Georgia Tech 1990 PhD,165799507.0,194824.0,True,,,,Trustee
2010,Stephen A Barre,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly 1960,165799507.0,194824.0,True,,,,Trustee
2010,Cornelius J Barton,Trustee,Rensselaer Polytechnic Institute,,,165799507.0,194824.0,True,,,,Trustee
2010,Edward J Ed Zander,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly BSEE; Boston U MBA,165799507.0,194824.0,True,,,,Trustee
2010,Thomas R Baruch,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly 1960,165799507.0,194824.0,True,,,,Trustee
2010,Thomas N Lovino,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly 1973,165799507.0,194824.0,True,,,,Trustee
2010,Arthur F Golden,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly 1966 BS; NYU 1969 JD,165799507.0,194824.0,True,,,,Trustee
2010,George Campbell,Trustee,Rensselaer Polytechnic Institute,,Drexel BS; Syracuse PhD,165799507.0,194824.0,True,,,,Trustee
2010,Samuel F Heffner,Chairman,Rensselaer Polytechnic Institute,,Rensselaer Poly 1956,165799507.0,194824.0,True,,,,Board President
2010,Curtis R Priem,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly BSEE,165799507.0,194824.0,True,,,,Trustee
2010,Gary T Dicamillo,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly 1973 BS; Harvard 1975 MBA,165799507.0,194824.0,True,,,,Trustee
2010,Linda S Sanford,Trustee,Rensselaer Polytechnic Institute,,St John's U (NY); Rensselaer Poly 1975 MS,165799507.0,194824.0,True,,,,Trustee
2010,Arthur J Gajarsa,Vice Chairman,Rensselaer Polytechnic Institute,,,165799507.0,194824.0,True,,,,Board Vice President
2010,Howard T Markey,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly 1962 BSEE; Georgetown 1967 JD; Catholic U 1968 MA,165799507.0,194824.0,True,,,,Trustee
2010,Nancy S Mueller,Trustee,Rensselaer Polytechnic Institute,,,165799507.0,194824.0,True,,,,Trustee
2010,John W Carr,Trustee,Rensselaer Polytechnic Institute,,"Rensselaer Poly 1977 BS, 1979 MS; Harvard 1983 JD, 1983 MBA",165799507.0,194824.0,True,,,,Trustee
2010,Paula L Simon,Secretary,Rensselaer Polytechnic Institute,,Rensselaer Poly 1968,165799507.0,194824.0,True,,,,Other Board Member
2010,Jackson P Tai,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly 1972 BS; Harvard 1974 MBA,165799507.0,194824.0,True,,,,Trustee
2010,Sheila G Talton,Trustee,Rensselaer Polytechnic Institute,,Northern Illinois BS,165799507.0,194824.0,True,,,,Trustee
2010,G Robert Tod,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly 1961 BME; Harvard 1967 MBA,165799507.0,194824.0,True,,,,Trustee
2010,Michael E Herman,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly 1962 BS; Chicago 1964 MBA,165799507.0,194824.0,True,,,,Trustee
